book_id,composite_key,pc1,pc2
201413413,Q_miscommunication,-0.022439719275900726,0.6000912853759884
20346544,Q_miscommunication,-1.2646615214530568,0.1784180601493966
208153130,Q_miscommunication,1.3477267488106761,-1.0821440885285682
21787,Q_miscommunication,-0.5842662052899473,0.7000661038916292
22609391,Q_miscommunication,0.602228320404707,-0.09459451219535167
22707536,Q_miscommunication,-0.8981013093768371,-0.530506741751842
23518136,Q_miscommunication,-2.018128826949945,-0.4708619584210788
27394781,Q_miscommunication,-1.4270362411726945,-0.5611189034723862
28675670,Q_miscommunication,0.7817408250074427,-0.055877459691122504
28869598,Q_miscommunication,0.031208359108392786,1.4374961354442177
28963772,Q_miscommunication,-0.036993469057505717,1.3510515201073476
29424551,Q_miscommunication,0.6296837459972967,0.10946300335529544
29939161,Q_miscommunication,0.4204432353802801,0.6626144322338499
30291077,Q_miscommunication,-1.4759266202505128,5.123238351085661
30618705,Q_miscommunication,-1.7962563098121451,-0.3394841844153188
30627346,Q_miscommunication,-0.31399944909225014,0.8595801945348396
306364,Q_miscommunication,0.938228110976241,-0.20878029119397642
31276376,Q_miscommunication,0.8161374058456807,0.3159390106232256
31424202,Q_miscommunication,0.8979887647801073,-0.8363809479627513
31625455,Q_miscommunication,-0.09876492961241853,-0.327004871219533
32195234,Q_miscommunication,-0.3544303997163349,-0.6066967010385419
33743772,Q_miscommunication,-1.3346034300205465,0.5046107072861004
34272677,Q_miscommunication,0.269733920413059,-0.5831091355739806
34322023,Q_miscommunication,0.9437371439081095,0.4542549828494639
34438741,Q_miscommunication,1.2662821785078642,-0.6711541065758511
34812836,Q_miscommunication,1.3018628518483737,-0.524982849420774
35008850,Q_miscommunication,-0.13176751453435318,0.8823269632355355
35053870,Q_miscommunication,1.6028859280876397,0.25325631222750233
35109856,Q_miscommunication,0.654732986316196,0.3915938853297893
36429604,Q_miscommunication,-2.3106865678788835,0.7331859049464198
36437212,Q_miscommunication,-0.9478997777823218,0.14751353099713266
36512901,Q_miscommunication,-2.2671139547695818,0.07218421749563574
36564103,Q_miscommunication,1.069961219615805,0.12513221389034143
36600859,Q_miscommunication,-1.468884542988222,0.7644466224928628
36662463,Q_miscommunication,0.04145841047608461,-0.10587490429078521
40131614,Q_miscommunication,1.065965965592081,-0.6810636723597103
4066312,Q_miscommunication,0.5489704110766852,0.024004615411847053
40727118,Q_miscommunication,-1.0027093613763916,0.11720369995099057
42427664,Q_miscommunication,2.099005499144495,0.33596448458449857
43728457,Q_miscommunication,-1.5221534497624092,-0.13130142946419338
44099084,Q_miscommunication,1.0706294834046008,0.2606559939794315
44168447,Q_miscommunication,-1.542048931954437,-0.3129226440381374
45156972,Q_miscommunication,3.196016692487162,-2.610747768529906
45857023,Q_miscommunication,-1.0122357627384744,1.2434820159064888
46142566,Q_miscommunication,-1.1240609662541705,-0.605199718765402
48572514,Q_miscommunication,1.0857402756100316,-0.37158383505322934
49571946,Q_miscommunication,-0.9439778503010106,-0.4964198005724711
51208558,Q_miscommunication,-1.0575657934141272,-0.34305487804426515
51778361,Q_miscommunication,-0.6898985520082958,0.2679790086961088
53490997,Q_miscommunication,-1.6138369234022893,-0.5487147114929367
53491020,Q_miscommunication,-3.0527074502620684,-0.24107823554793903
53491063,Q_miscommunication,-2.7056056300468727,-0.3195135636131892
54474410,Q_miscommunication,0.5131030245640886,-0.25990599144965526
55538972,Q_miscommunication,0.57034215757329,-0.5103161697898283
55583305,Q_miscommunication,-0.07770981290139042,-0.5938446785979301
55590890,Q_miscommunication,0.8206055980988555,0.07777970710021635
55738401,Q_miscommunication,0.06507268047812353,0.8019100715498775
55817097,Q_miscommunication,2.6587021720956936,3.3529136394568497
55849103,Q_miscommunication,1.2526297540252458,1.265620928834543
56916467,Q_miscommunication,1.3110155990090864,0.2524014449717727
57200226,Q_miscommunication,3.499804045478955,-3.4367732701425022
57216633,Q_miscommunication,-0.06932464934189345,-0.6474543797010268
58013278,Q_miscommunication,1.0249617314926993,-0.9214946741548188
58995736,Q_miscommunication,0.85995657439439,-0.09750266697219914
60217302,Q_miscommunication,1.9708234010101455,4.983966070223495
60416566,Q_miscommunication,0.1056576342265103,-0.5345761957160956
60576722,Q_miscommunication,1.5488750130986213,1.0203840485086484
60686882,Q_miscommunication,1.4817147005568223,-0.517203370544677
60797616,Q_miscommunication,0.15171436254806023,-0.2066374747846037
60809640,Q_miscommunication,0.5627397855592118,0.4659276916949117
61229235,Q_miscommunication,0.41166415306037657,0.12440761607254258
61273778,Q_miscommunication,-0.16488140628220146,0.5433408168603353
62316382,Q_miscommunication,-0.9151282348230865,-2.8216887101036416
62322599,Q_miscommunication,2.7145410453830743,0.08362181599662652
62626163,Q_miscommunication,-0.0019160444944754406,-0.2518744336173186
63046139,Q_miscommunication,0.3444805159619318,-0.013679556539655814
63095160,Q_miscommunication,-0.6157779320289538,-1.7657899622732776
63130875,Q_miscommunication,1.830745210808188,-0.4284860102139696
63830782,Q_miscommunication,0.7309158715213027,0.1391533953400455
75599070,Q_miscommunication,-3.340383109792864,-1.4967634797661435
8686068,Q_miscommunication,-1.6826217716297986,-0.6974622132941631
104659050,Q_repair,-1.9244423053935267,2.9009353520121395
11266880,Q_repair,0.29150819971975794,0.1288691037555734
123257687,Q_repair,0.9205833562618942,-0.6264079969979004
123446478,Q_repair,0.5495433733225737,0.5104771833502324
127305713,Q_repair,0.6945931305726945,-1.06799689399525
149105520,Q_repair,0.8699221181622645,-1.5182094799024657
15197,Q_repair,-0.03638802974949773,-0.07308585092486901
161913,Q_repair,-0.7753522441261212,0.9861626261613726
17561022,Q_repair,-1.014476807783486,-0.11147671515792379
1756703,Q_repair,1.4805065786258083,-0.6675111047636014
18692741,Q_repair,-2.7029921716508856,-1.379342245878021
201413413,Q_repair,-0.45593806051153934,0.36056797465567697
20346544,Q_repair,-2.4336302223681523,0.06121567730335477
208153130,Q_repair,-0.9517910757583827,-0.3296044470194503
21787,Q_repair,-1.5264786297590238,1.6530435319612558
22609391,Q_repair,0.05206312437243411,-0.6176853261276414
22707536,Q_repair,-0.7588577750181967,-2.330292175503826
23518136,Q_repair,-1.5523836318820017,0.3734992809114608
27394781,Q_repair,1.0485947783155851,0.07277826998144096
28675670,Q_repair,0.9288827213238986,0.8980069081452314
28869598,Q_repair,-0.7887420009532062,-0.09750456707504143
28963772,Q_repair,2.1702800696524345,0.004083303982187733
29424551,Q_repair,0.08528571304021491,0.10201193497890164
29939161,Q_repair,1.0800591533817006,0.04694255823286843
30291077,Q_repair,-1.563556044519208,0.03164581368008211
30618705,Q_repair,-0.5849799254140623,0.7878594527850792
30627346,Q_repair,-0.6651305061628623,0.948859486796803
306364,Q_repair,1.3018235698577205,0.05899732311911691
31276376,Q_repair,1.4845856008954124,0.21801976349611765
31424202,Q_repair,0.8253403767308187,-0.162573488512688
31625455,Q_repair,0.6338774784422085,0.35650067202793206
32195234,Q_repair,-1.0450717136086443,-1.3077028550234995
33743772,Q_repair,-0.26034694542398523,0.8254300596851866
34272677,Q_repair,-1.0273726960143548,-2.7387229198975778
34322023,Q_repair,0.4914353601376234,0.6719596900527873
34438741,Q_repair,-0.6250895297706528,-0.5365451042023369
34812836,Q_repair,0.9511981350085659,1.2343887761530496
35008850,Q_repair,0.576379087216824,0.6066822071909042
35053870,Q_repair,1.1090268559029905,-0.03289962942098525
35109856,Q_repair,2.4339436267817,-0.3587489792854456
36429604,Q_repair,-1.6540681252966067,0.7820769278110457
36437212,Q_repair,-0.10366206175494816,-3.4324697581125228
36512901,Q_repair,-2.091937084500818,0.7777272333814006
36564103,Q_repair,0.44760270795637147,0.34982068566107816
36600859,Q_repair,0.5740102309169115,1.0104848136870237
36662463,Q_repair,-1.7905068788941547,0.7230821227597872
40131614,Q_repair,0.2860040101870752,0.6794521610342593
4066312,Q_repair,1.465999661273479,-1.086605152141713
40727118,Q_repair,1.43282936266357,-0.7354545763709918
42427664,Q_repair,1.537134042422097,-0.7281522191172052
43728457,Q_repair,-1.481329954979609,1.1255280340562093
44099084,Q_repair,1.5854244388873566,1.873018398293437
44168447,Q_repair,-1.7391042493722164,1.2985306150521605
45156972,Q_repair,-0.23753139428792208,-0.8356389435791328
45857023,Q_repair,-2.453766578836987,-0.24516707158071302
46142566,Q_repair,0.06740768641008016,0.9162497924108204
48572514,Q_repair,-0.7453531840866069,-1.932415980014167
49571946,Q_repair,0.1497587472667544,0.11087646757973672
51208558,Q_repair,0.2817552031163072,1.4419925681366124
51778361,Q_repair,1.3302803653221056,0.3592814114852855
53490997,Q_repair,-1.495564000623486,1.482375513751903
53491020,Q_repair,-0.17096081710629477,-0.017274400750146763
53491063,Q_repair,-3.730186461901944,-0.43300461933875234
54474410,Q_repair,-0.031517715215673835,-1.1554000767580292
55538972,Q_repair,-0.15888919634112939,-0.18277075095822923
55583305,Q_repair,2.1485710788488532,-1.6110161485361918
55590890,Q_repair,0.7777258751710868,-0.8096797156860525
55738401,Q_repair,0.48153838476531935,0.35309345638919276
55817097,Q_repair,1.358079911636685,-1.559153724093116
55849103,Q_repair,1.273565122983615,0.22259900195749757
56916467,Q_repair,0.8455855641815047,0.9997203298055032
57200226,Q_repair,-0.9129958050774447,-1.6905418163326482
57216633,Q_repair,-1.5889758567881993,-1.5625130902334536
58013278,Q_repair,-1.6501360131538831,-0.39777336208323505
58995736,Q_repair,-0.070439774614274,0.019435876558814714
60217302,Q_repair,3.1073522433533802,0.7372907074520522
60416566,Q_repair,0.8922558297017124,0.779380927957776
60576722,Q_repair,1.11944590028891,0.9911918447733888
60686882,Q_repair,0.023112996122097273,-0.3301062854962612
60797616,Q_repair,1.696381461806403,1.1695347569627348
60809640,Q_repair,0.6039709746097233,-0.28550409278282113
61229235,Q_repair,1.002364235871016,-0.8395746620584819
61273778,Q_repair,2.2002467710328677,-0.05579581854054255
62316382,Q_repair,-0.0949481520166012,3.3101865850854373
62322599,Q_repair,-0.11815435759331751,-0.34537735213149856
62626163,Q_repair,-0.7456939214643354,0.44356195291055067
63046139,Q_repair,-0.5733955244756103,-2.6582475225048436
63095160,Q_repair,-1.0974976696545,2.4259821798658128
63130875,Q_repair,1.0469380622719175,0.4772473119126546
63830782,Q_repair,1.4398429654679363,0.29211707787358543
75599070,Q_repair,-2.765943324388668,-0.3347954673444578
8686068,Q_repair,-0.9590378239672417,-1.7700333187907873
104659050,R1_protective_caretaking,0.7179634337550661,0.015984152258053778
11266880,R1_protective_caretaking,0.242320439433719,-0.20639825369074077
123257687,R1_protective_caretaking,-0.17607320910671212,-0.6460645691826823
123446478,R1_protective_caretaking,-0.16652485069878095,-0.038884485934812585
127305713,R1_protective_caretaking,-0.3461307124417334,-0.6964929205063097
149105520,R1_protective_caretaking,-0.4190510051812096,-0.961054262255172
15197,R1_protective_caretaking,-0.1793774508434169,-0.5157644599069844
161913,R1_protective_caretaking,1.4108648795190213,0.759258410271058
17561022,R1_protective_caretaking,1.2234883617993788,0.5262014356521015
1756703,R1_protective_caretaking,-2.1128551120464967,0.7763636716431539
18692741,R1_protective_caretaking,1.5019303600984488,1.0443850249276627
201413413,R1_protective_caretaking,1.0862996629971484,0.4587460823909221
20346544,R1_protective_caretaking,1.4042913367425338,0.5556984550773484
208153130,R1_protective_caretaking,-0.1382465840677905,-0.6942828620351844
21787,R1_protective_caretaking,2.2631646492465936,2.0223510591997638
22609391,R1_protective_caretaking,-0.010020620906530718,-0.446045557477884
22707536,R1_protective_caretaking,-0.24602017787243588,-1.0276227664184614
23518136,R1_protective_caretaking,1.6590070664513006,1.2128515666793935
27394781,R1_protective_caretaking,1.556961966980607,0.8400295824727326
28675670,R1_protective_caretaking,-0.5273294473532535,-0.48376395259410493
28869598,R1_protective_caretaking,0.42971150148406395,0.6051326685871523
28963772,R1_protective_caretaking,-0.18057128849672865,-0.5381414825118128
29424551,R1_protective_caretaking,-0.1486339119569328,-0.5500125951698377
29939161,R1_protective_caretaking,-0.50056448252746,-1.086022491690876
30291077,R1_protective_caretaking,1.209475133917339,0.5541286540088503
30618705,R1_protective_caretaking,1.5766663557481129,0.7747295674915934
30627346,R1_protective_caretaking,0.6128328636072649,0.4225598631983533
306364,R1_protective_caretaking,-0.637609789632846,-0.574033897056734
31276376,R1_protective_caretaking,-0.46981423891264024,-0.09760709045699668
31424202,R1_protective_caretaking,-0.05616406328927982,-0.6753855116770148
31625455,R1_protective_caretaking,-0.01446546920231736,-0.509195561853138
32195234,R1_protective_caretaking,-3.5280945857669836,3.537689063428564
33743772,R1_protective_caretaking,0.4053495592554902,-0.294211636930723
34272677,R1_protective_caretaking,-0.41081653510189475,-1.0974208391530624
34322023,R1_protective_caretaking,0.042137748990711106,-0.5234027533871246
34438741,R1_protective_caretaking,-0.281208202998924,-0.5707112949191638
34812836,R1_protective_caretaking,0.17003685765346607,-0.33177299784748654
35008850,R1_protective_caretaking,-0.2040053749201933,-0.6073204801642421
35053870,R1_protective_caretaking,-0.41651405376282036,-0.5799338107916346
35109856,R1_protective_caretaking,0.07258692574031068,-0.5433341384078314
36429604,R1_protective_caretaking,0.03306453172629055,1.4373965386716168
36437212,R1_protective_caretaking,0.0726346388311853,-0.9987921057158232
36512901,R1_protective_caretaking,1.6580428660356994,0.9752361407493537
36564103,R1_protective_caretaking,-1.7611074960527966,0.2693078557017375
36600859,R1_protective_caretaking,0.5085118407750974,0.05656640750684555
36662463,R1_protective_caretaking,-2.664678288512763,4.529679754796249
40131614,R1_protective_caretaking,-0.6549288716046743,-0.5889509559562424
4066312,R1_protective_caretaking,-0.29968240585949285,-0.7079511635786897
40727118,R1_protective_caretaking,-1.9483308804038977,1.2556642064439503
42427664,R1_protective_caretaking,-0.2633142694488651,-0.9030346328094953
43728457,R1_protective_caretaking,1.4481938928296683,1.390334499377867
44099084,R1_protective_caretaking,-0.019511968779592374,-0.6424634288299803
44168447,R1_protective_caretaking,1.2212201724258072,1.347665652118203
45156972,R1_protective_caretaking,-0.4107435102585881,-0.8304000978409884
45857023,R1_protective_caretaking,1.208835628687354,0.8878854057780037
46142566,R1_protective_caretaking,1.9657954284538428,1.4484096759875558
48572514,R1_protective_caretaking,-1.830796020521707,0.6015319516497701
49571946,R1_protective_caretaking,-1.1766341351086846,0.55954827578303
51208558,R1_protective_caretaking,1.3921188079727194,1.7974372177871623
51778361,R1_protective_caretaking,-0.6959920723402836,-0.33877828437924495
53490997,R1_protective_caretaking,1.7891214493224352,1.3556979818302093
53491020,R1_protective_caretaking,1.2720064941847578,0.8087337413508399
53491063,R1_protective_caretaking,0.3755693349635744,-0.2703598153454266
54474410,R1_protective_caretaking,-0.005052023087148465,-0.7167730663287121
55538972,R1_protective_caretaking,-0.016593104551712843,-0.38764433128849063
55583305,R1_protective_caretaking,-2.929283081909014,2.0536949330009295
55590890,R1_protective_caretaking,-0.08872815353466797,-0.1573799398238567
55738401,R1_protective_caretaking,-0.4014802265690998,-0.18748978793948506
55817097,R1_protective_caretaking,-0.4670837269453055,-0.5681499194228669
55849103,R1_protective_caretaking,-0.42423397948384683,-0.6770488530645601
56916467,R1_protective_caretaking,-0.3123146547314078,-0.587296240774543
57200226,R1_protective_caretaking,-0.5053174814839799,-0.7872806028973512
57216633,R1_protective_caretaking,-0.5135764422044685,-0.26352276012201337
58013278,R1_protective_caretaking,-0.024237616438011946,-0.6500702092532136
58995736,R1_protective_caretaking,-0.20391760350294275,-0.8464703052921448
60217302,R1_protective_caretaking,-0.3132689538736371,-0.6575505521219662
60416566,R1_protective_caretaking,-0.11682989308900811,-0.9620322354794375
60576722,R1_protective_caretaking,-0.037044056310063384,-0.6607464642899936
60686882,R1_protective_caretaking,-0.19683772856424378,-0.7399787298863041
60797616,R1_protective_caretaking,-0.9436054638587954,0.21348504180875277
60809640,R1_protective_caretaking,-0.6025209245669304,-0.4227463027947183
61229235,R1_protective_caretaking,-0.18247484881233275,-0.677412087230806
61273778,R1_protective_caretaking,-0.26377745287096316,-0.6516733132600877
62316382,R1_protective_caretaking,0.1241332898563987,-0.5467707149536021
62322599,R1_protective_caretaking,0.15981602109774706,-0.6045810475637009
62626163,R1_protective_caretaking,-0.21953309623889275,-0.6549018721191243
63046139,R1_protective_caretaking,-0.3751254184281829,-0.8895011628970838
63095160,R1_protective_caretaking,0.3783991461064367,-0.3251256878896861
63130875,R1_protective_caretaking,0.2501571490951652,-0.2913290224580126
63830782,R1_protective_caretaking,0.0005657993139457883,-0.5519981314541167
75599070,R1_protective_caretaking,0.45640532462293554,-0.5439813198139177
8686068,R1_protective_caretaking,0.13896609731174703,-0.5093187207330776
104659050,R2_alpha_guarding,-0.7149793701894457,-0.663110016258034
11266880,R2_alpha_guarding,0.06384578845139906,1.2496464502608144
123257687,R2_alpha_guarding,-0.7311199286525176,1.1117786710141393
123446478,R2_alpha_guarding,0.5332457417517369,1.677399839935822
127305713,R2_alpha_guarding,0.9469436440165472,0.5242362135269039
149105520,R2_alpha_guarding,0.3865707824661955,-0.2752204923477037
15197,R2_alpha_guarding,-0.7076992608369127,-0.10429318970962177
161913,R2_alpha_guarding,0.1684716602226029,-1.2453372386225923
17561022,R2_alpha_guarding,-0.9193428295578705,-0.7379017983624371
1756703,R2_alpha_guarding,0.7854065416108106,0.5490656906106239
18692741,R2_alpha_guarding,-0.8280434361810531,-1.4597122160850375
201413413,R2_alpha_guarding,0.36262471398852264,-0.9834222521013591
20346544,R2_alpha_guarding,-1.4681087968012934,-2.529028613409819
208153130,R2_alpha_guarding,10.35461251641207,-3.3113638756677433
21787,R2_alpha_guarding,-0.31271957915355864,-0.6386605694385447
22609391,R2_alpha_guarding,0.3472912807563431,0.3847469194389655
22707536,R2_alpha_guarding,-0.1045878745267391,-0.9329994153078942
23518136,R2_alpha_guarding,-1.281930910143055,-0.9069827211816417
27394781,R2_alpha_guarding,-1.505317407989114,0.5426578015637908
28675670,R2_alpha_guarding,0.20670418974671007,1.136069191304524
28869598,R2_alpha_guarding,-0.6336200717247822,-1.3494781407280434
28963772,R2_alpha_guarding,0.03274712648034342,0.4292607415302671
29424551,R2_alpha_guarding,-0.3985599097640686,0.1674076970910319
29939161,R2_alpha_guarding,0.8497326046752313,0.5681837227003498
30291077,R2_alpha_guarding,-1.454391146072276,-2.105061822812504
30618705,R2_alpha_guarding,-0.8350679936602546,-1.7863080686725745
30627346,R2_alpha_guarding,-0.7008353788247261,-1.8318872273226119
306364,R2_alpha_guarding,-0.017456159817680738,-0.36794031405929
31276376,R2_alpha_guarding,-0.16375151903575205,1.274869637589072
31424202,R2_alpha_guarding,-0.012119941545082143,1.0400411782254102
31625455,R2_alpha_guarding,-0.06062931801848177,0.815337652800687
32195234,R2_alpha_guarding,-0.9296877166408902,0.28917233119921515
33743772,R2_alpha_guarding,-0.24986098571750537,2.366921410375119
34272677,R2_alpha_guarding,-0.16038287102986676,0.5685534276622106
34322023,R2_alpha_guarding,1.8096022396759146,2.1884005391117065
34438741,R2_alpha_guarding,6.173167799972261,-1.870215963910346
34812836,R2_alpha_guarding,-0.52794207330061,0.11975218513004067
35008850,R2_alpha_guarding,-0.540156174586079,-0.05568502751346551
35053870,R2_alpha_guarding,-0.3573201033865191,0.5356998681148668
35109856,R2_alpha_guarding,-0.17000142921550596,0.7413695783412122
36429604,R2_alpha_guarding,-1.1453090998451276,-2.2953321242407885
36437212,R2_alpha_guarding,-1.4807488793021832,0.22516865203811862
36512901,R2_alpha_guarding,-1.3397533191172686,-1.3724314013835195
36564103,R2_alpha_guarding,0.6307072815586177,0.6802822262977679
36600859,R2_alpha_guarding,-0.9897499429446166,-1.1840892073680698
36662463,R2_alpha_guarding,-1.1362510304435882,-2.87692456930219
40131614,R2_alpha_guarding,0.9068553126405909,-0.534641553558484
4066312,R2_alpha_guarding,-0.15215413799069274,0.23718400221987906
40727118,R2_alpha_guarding,0.08722282066488829,3.0286214706900387
42427664,R2_alpha_guarding,0.5021480727948181,1.168632171423126
43728457,R2_alpha_guarding,-1.0697047076218713,-1.8222873119714655
44099084,R2_alpha_guarding,-0.08072586892056346,1.8767916466721717
44168447,R2_alpha_guarding,-0.6177466188015605,-1.8808851044055181
45156972,R2_alpha_guarding,0.12537125493058315,-0.2341396527081763
45857023,R2_alpha_guarding,-1.2209591143647478,-1.6194747048061402
46142566,R2_alpha_guarding,-0.6745865820169564,-0.45404730368842117
48572514,R2_alpha_guarding,0.2996171417117042,0.07771992215102962
49571946,R2_alpha_guarding,0.19511520926086184,0.5103818622311084
51208558,R2_alpha_guarding,-1.4442894992524438,-1.1170316631496788
51778361,R2_alpha_guarding,-0.9013121514836377,-0.16162357517798873
53490997,R2_alpha_guarding,-0.5700156329658013,-0.9745158960291677
53491020,R2_alpha_guarding,-0.404293684426444,-1.1435861378599765
53491063,R2_alpha_guarding,-1.023855362932167,-0.8326078350828168
54474410,R2_alpha_guarding,2.849168583185103,0.8263645251188122
55538972,R2_alpha_guarding,0.7989352117740987,1.2217986750694458
55583305,R2_alpha_guarding,-0.26702385224389785,-0.14739494139000947
55590890,R2_alpha_guarding,-0.4649602972438465,0.15828519531783516
55738401,R2_alpha_guarding,-1.3112996828897652,-0.21581266014816633
55817097,R2_alpha_guarding,0.7899179111566819,3.1138530162521207
55849103,R2_alpha_guarding,-0.4584129091547441,1.161978278248678
56916467,R2_alpha_guarding,0.44545372284214485,0.25549479393677255
57200226,R2_alpha_guarding,0.2468753775109829,-0.825749612593981
57216633,R2_alpha_guarding,0.8795589195443789,1.079697445416123
58013278,R2_alpha_guarding,0.08534470451990538,-2.002885716820193
58995736,R2_alpha_guarding,0.22867873272913128,-0.5220140535890962
60217302,R2_alpha_guarding,0.11300779349248016,1.6484763382630574
60416566,R2_alpha_guarding,0.4975004747724886,0.1362595951139499
60576722,R2_alpha_guarding,-0.35696700419261335,0.9540119098750731
60686882,R2_alpha_guarding,-0.5509217932147945,0.6293698240653226
60797616,R2_alpha_guarding,0.15102997300626433,1.1765548098876613
60809640,R2_alpha_guarding,0.03637475968066212,0.3071783114730004
61229235,R2_alpha_guarding,-0.4404971339397039,0.6033334731942325
61273778,R2_alpha_guarding,-0.48854340608823305,-0.02122586350440587
62316382,R2_alpha_guarding,-0.6170605124764144,0.34947916030985615
62322599,R2_alpha_guarding,0.31371231555093587,-0.03177762021119948
62626163,R2_alpha_guarding,-0.023433211700090852,-0.5827929986996707
63046139,R2_alpha_guarding,1.1723910010780463,0.5371885483309173
63095160,R2_alpha_guarding,-0.7796229595538581,0.5179351231389496
63130875,R2_alpha_guarding,-0.26377089792791397,0.30222262236707237
63830782,R2_alpha_guarding,1.3792887782815169,3.7490770597569125
75599070,R2_alpha_guarding,0.6817450486590984,0.19851891703190438
8686068,R2_alpha_guarding,-0.3773855521454867,0.9954501477826795
104659050,R_jealousy_possessiveness,-0.25481169533390446,-0.11935497028126778
11266880,R_jealousy_possessiveness,-0.32449782828746127,0.7238432451421836
123257687,R_jealousy_possessiveness,-0.7788906817687854,1.4466422335164995
123446478,R_jealousy_possessiveness,-0.2938407581707512,1.551089454136746
127305713,R_jealousy_possessiveness,0.709819442150012,0.3359077738906821
149105520,R_jealousy_possessiveness,0.5790132930462945,-0.15140435571946315
15197,R_jealousy_possessiveness,-0.8113033448079666,-0.05269383035795182
161913,R_jealousy_possessiveness,0.4875663509717516,-2.1088922230228118
17561022,R_jealousy_possessiveness,-0.44108712090423713,-1.046299708017201
1756703,R_jealousy_possessiveness,0.6287135269167405,0.05974797493393492
18692741,R_jealousy_possessiveness,0.236558199693223,-2.3626899147632807
201413413,R_jealousy_possessiveness,0.18253737830352137,-1.769955127819633
20346544,R_jealousy_possessiveness,-0.10113958536357257,-1.9244222337899237
208153130,R_jealousy_possessiveness,10.751862872310026,1.2851376106624335
21787,R_jealousy_possessiveness,-0.07380875300347618,-1.6805546060375915
22609391,R_jealousy_possessiveness,0.10725503563502911,0.6778309350743932
22707536,R_jealousy_possessiveness,0.20678338025800694,-0.6827529563525002
23518136,R_jealousy_possessiveness,-0.7091539186719829,-0.27280392643974777
27394781,R_jealousy_possessiveness,-1.1845403287060736,0.8238955290767667
28675670,R_jealousy_possessiveness,-0.39104075931516064,0.7273957865195227
28869598,R_jealousy_possessiveness,0.07434527557333419,-1.5480547848925852
28963772,R_jealousy_possessiveness,-0.2620035965150566,0.04189315187449738
29424551,R_jealousy_possessiveness,-0.3362063192758616,0.2845203381518903
29939161,R_jealousy_possessiveness,0.7568273683852145,0.4274227956495753
30291077,R_jealousy_possessiveness,-0.22897394272871502,-1.5185839253421158
30618705,R_jealousy_possessiveness,-0.14349855584856144,-2.058310011877581
30627346,R_jealousy_possessiveness,0.21468056829975266,-1.7164360795164242
306364,R_jealousy_possessiveness,0.11043057819555206,-0.7128313554097416
31276376,R_jealousy_possessiveness,-0.7863207568222474,0.9869556119759191
31424202,R_jealousy_possessiveness,-0.43548396116167465,1.4143500447767106
31625455,R_jealousy_possessiveness,-0.27529573758404835,0.8058180386298313
32195234,R_jealousy_possessiveness,-0.7515396987856693,0.9829354801558717
33743772,R_jealousy_possessiveness,-0.7954096867865161,1.0102950006581375
34272677,R_jealousy_possessiveness,-0.5655776639596194,1.0122746478622762
34322023,R_jealousy_possessiveness,0.34300371090884973,2.2667793775442786
34438741,R_jealousy_possessiveness,6.20063944287453,0.35521114310784135
34812836,R_jealousy_possessiveness,-0.274923518519326,0.10920427628728505
35008850,R_jealousy_possessiveness,-0.33222982600841866,0.27582119431945584
35053870,R_jealousy_possessiveness,-0.5417783772463494,0.3642783242069805
35109856,R_jealousy_possessiveness,-0.38041432243095974,0.9674302881213814
36429604,R_jealousy_possessiveness,-0.13795606228023718,-1.7861626348289321
36437212,R_jealousy_possessiveness,-1.1297634764298055,1.098434362845945
36512901,R_jealousy_possessiveness,-0.4227304476403155,-1.1466434062900384
36564103,R_jealousy_possessiveness,-0.02729689251940741,0.5901643357125735
36600859,R_jealousy_possessiveness,-0.4829213518309013,-1.4156135317262242
36662463,R_jealousy_possessiveness,0.3949333617187398,-2.8561164536263552
40131614,R_jealousy_possessiveness,1.1865638314441849,0.6409909244202928
4066312,R_jealousy_possessiveness,-0.09789322720333404,0.41989571541496046
40727118,R_jealousy_possessiveness,-0.8570139025549036,2.368418170025176
42427664,R_jealousy_possessiveness,-0.2873082435826829,0.5345761149858651
43728457,R_jealousy_possessiveness,-0.08815091062037346,-1.9005391674025331
44099084,R_jealousy_possessiveness,-0.48264975108076924,2.109024094246111
44168447,R_jealousy_possessiveness,0.16082134484699934,-2.1811676371847586
45156972,R_jealousy_possessiveness,0.04915855628904193,-0.4561363466699133
45857023,R_jealousy_possessiveness,-0.1614980494138268,-2.010554188437304
46142566,R_jealousy_possessiveness,-0.362975349650273,-0.7230519365448181
48572514,R_jealousy_possessiveness,-0.14831183175132545,-0.9060000804813991
49571946,R_jealousy_possessiveness,0.10269995961368779,0.9133486367773204
51208558,R_jealousy_possessiveness,-0.5041564945009426,-0.973141383859262
51778361,R_jealousy_possessiveness,-0.7658153689918693,0.0872399519980342
53490997,R_jealousy_possessiveness,-0.13983578206248423,-0.9203589117318087
53491020,R_jealousy_possessiveness,0.07363222277167555,-0.9808479740161055
53491063,R_jealousy_possessiveness,-0.773636242943498,-0.8139129157078709
54474410,R_jealousy_possessiveness,1.8571987789066517,0.5184480197821342
55538972,R_jealousy_possessiveness,-0.23182541886295668,0.40934540985433165
55583305,R_jealousy_possessiveness,-0.3634402073652602,0.0962356662011112
55590890,R_jealousy_possessiveness,-0.6175725667898327,-0.1275871391960302
55738401,R_jealousy_possessiveness,-1.054088533940366,0.3419750096901327
55817097,R_jealousy_possessiveness,-0.7657970957393501,2.690883712962684
55849103,R_jealousy_possessiveness,-0.6723935090458899,1.0692159628023155
56916467,R_jealousy_possessiveness,0.4892786469883063,0.950484976237712
